[2024-03-18 14:12:37] [world] The Player <character> has picked 1 of COAL at X= -727, Y= 29, Z= 168 that had [] enchantment(s) |  
[2024-03-18 14:12:38] [world] The Player <character> has picked 1 of COAL at X= -727, Y= 29, Z= 169 that had [] enchantment(s) |  
[2024-03-18 14:12:38] [world] The Player <somebody139> has picked 8 of WOOD at X= -460, Y= 74, Z= -458 that had [] enchantment(s) |  
[2024-03-18 14:12:39] [world] The Player <character> has picked 1 of COAL at X= -727, Y= 29, Z= 169 that had [] enchantment(s) |  
[2024-03-18 14:12:41] [world] The Player <character> has picked 2 of COAL at X= -727, Y= 29, Z= 170 that had [] enchantment(s) |  
[2024-03-18 14:12:42] [world] The Player <somebody139> has picked 3 of STICK at X= -460, Y= 74, Z= -458 that had [] enchantment(s) |  
[2024-03-18 14:12:43] [world] The Player <character> has picked 1 of COAL at X= -728, Y= 30, Z= 170 that had [] enchantment(s) |  
[2024-03-18 14:12:45] [world] The Player <character> has picked 1 of COAL at X= -728, Y= 29, Z= 170 that had [] enchantment(s) |  
[2024-03-18 14:12:45] [world] The Player <character> has picked 1 of COAL at X= -727, Y= 30, Z= 171 that had [] enchantment(s) |  
[2024-03-18 14:12:46] [world] The Player <character> has picked 1 of COAL at X= -727, Y= 29, Z= 171 that had [] enchantment(s) |  
[2024-03-18 14:12:47] [world] The Player <character> has picked 1 of COAL at X= -727, Y= 29, Z= 170 that had [] enchantment(s) |  
[2024-03-18 14:12:52] [world] The Player <character> has picked 3 of COAL at X= -726, Y= 28, Z= 168 that had [] enchantment(s) |  
[2024-03-18 14:12:53] [world] The Player <character> has picked 1 of COAL at X= -726, Y= 28, Z= 167 that had [] enchantment(s) |  
[2024-03-18 14:12:56] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -602, Y= 18, Z= 640 that had [] enchantment(s) |  
[2024-03-18 14:12:57] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -602, Y= 18, Z= 641 that had [] enchantment(s) |  
[2024-03-18 14:12:58] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -602, Y= 18, Z= 641 that had [] enchantment(s) |  
[2024-03-18 14:12:58] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -602, Y= 19, Z= 640 that had [] enchantment(s) |  
[2024-03-18 14:12:58] [world] The Player <character> has picked 1 of COBBLESTONE at X= -727, Y= 28, Z= 167 that had [] enchantment(s) |  
[2024-03-18 14:12:59] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -603, Y= 19, Z= 641 that had [] enchantment(s) |  
[2024-03-18 14:13:00] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -603, Y= 19, Z= 640 that had [] enchantment(s) |  
[2024-03-18 14:13:01] [world] The Player <Dave_TheCoolguy_> has picked 1 of WOOL at X= -681, Y= 67, Z= 208 that had [] enchantment(s) |  
[2024-03-18 14:13:01] [world] The Player <Dave_TheCoolguy_> has picked 2 of MUTTON at X= -681, Y= 68, Z= 208 that had [] enchantment(s) |  
[2024-03-18 14:13:06] [world] The Player <Biggie_Vinny> has picked 1 of COBBLESTONE at X= -721, Y= 65, Z= 298 that had [] enchantment(s) |  
[2024-03-18 14:13:09] [world] The Player <character> has picked 5 of COAL at X= -726, Y= 28, Z= 169 that had [] enchantment(s) |  
[2024-03-18 14:13:13] [world] The Player <I_am_amazing> has picked 5 of IRON_ORE at X= -622, Y= 19, Z= 620 that had [] enchantment(s) |  
[2024-03-18 14:13:15] [world_the_end] The Player <The_Amazing_Yao> has picked 1 of ENDER_STONE at X= 63, Y= 61, Z= 22 that had [] enchantment(s) |  
[2024-03-18 14:13:16] [world_the_end] The Player <The_Amazing_Yao> has picked 1 of ENDER_STONE at X= 63, Y= 62, Z= 20 that had [] enchantment(s) |  
[2024-03-18 14:13:17] [world_the_end] The Player <The_Amazing_Yao> has picked 1 of ENDER_STONE at X= 63, Y= 61, Z= 20 that had [] enchantment(s) |  
[2024-03-18 14:13:18] [world_the_end] The Player <The_Amazing_Yao> has picked 1 of ENDER_STONE at X= 63, Y= 61, Z= 19 that had [] enchantment(s) |  
[2024-03-18 14:13:19] [world_the_end] The Player <The_Amazing_Yao> has picked 1 of ENDER_STONE at X= 63, Y= 61, Z= 18 that had [] enchantment(s) |  
[2024-03-18 14:13:20] [world_the_end] The Player <The_Amazing_Yao> has picked 1 of ENDER_STONE at X= 63, Y= 61, Z= 18 that had [] enchantment(s) |  
[2024-03-18 14:13:22] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -173, Y= 65, Z= 236 that had [] enchantment(s) |  
[2024-03-18 14:13:22] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -172, Y= 65, Z= 236 that had [] enchantment(s) |  
[2024-03-18 14:13:22] [world] The Player <I_am_amazing> has picked 3 of IRON_ORE at X= -636, Y= 16, Z= 620 that had [] enchantment(s) |  
[2024-03-18 14:13:23] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -172, Y= 65, Z= 236 that had [] enchantment(s) |  
[2024-03-18 14:13:24] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -636, Y= 16, Z= 620 that had [] enchantment(s) |  
[2024-03-18 14:13:25] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -172, Y= 65, Z= 235 that had [] enchantment(s) |  
[2024-03-18 14:13:25] [world] The Player <Dave_TheCoolguy_> has picked 1 of SAPLING at X= -691, Y= 72, Z= 266 that had [] enchantment(s) |  
[2024-03-18 14:13:27] [world] The Player <proman50> has picked 3 of COBBLESTONE at X= -172, Y= 65, Z= 235 that had [] enchantment(s) |  
[2024-03-18 14:13:27] [world] The Player <character> has picked 1 of IRON_ORE at X= -744, Y= 29, Z= 155 that had [] enchantment(s) |  
[2024-03-18 14:13:28] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 29, Z= 155 that had [] enchantment(s) |  
[2024-03-18 14:13:29] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -174, Y= 65, Z= 236 that had [] enchantment(s) |  
[2024-03-18 14:13:29] [world_the_end] The Player <MonkeyTrainer> has picked 3 of SAND at X= 101, Y= 49, Z= -3 that had [] enchantment(s) |  
[2024-03-18 14:13:30] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 30, Z= 155 that had [] enchantment(s) |  
[2024-03-18 14:13:30] [world_the_end] The Player <MonkeyTrainer> has picked 1 of SAND at X= 103, Y= 49, Z= -2 that had [] enchantment(s) |  
[2024-03-18 14:13:30] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -175, Y= 65, Z= 237 that had [] enchantment(s) |  
[2024-03-18 14:13:31] [world] The Player <character> has picked 1 of IRON_ORE at X= -744, Y= 30, Z= 154 that had [] enchantment(s) |  
[2024-03-18 14:13:31] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -175, Y= 65, Z= 236 that had [] enchantment(s) |  
[2024-03-18 14:13:32] [world] The Player <I_am_amazing> has picked 3 of COBBLESTONE at X= -637, Y= 13, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:32] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -176, Y= 65, Z= 237 that had [] enchantment(s) |  
[2024-03-18 14:13:32] [world_the_end] The Player <MonkeyTrainer> has picked 1 of SAND at X= 101, Y= 48, Z= -2 that had [] enchantment(s) |  
[2024-03-18 14:13:32] [world] The Player <I_am_amazing> has picked 2 of COBBLESTONE at X= -637, Y= 13, Z= 619 that had [] enchantment(s) |  
[2024-03-18 14:13:33] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -174, Y= 66, Z= 238 that had [] enchantment(s) |  
[2024-03-18 14:13:33] [world] The Player <I_am_amazing> has picked 2 of COBBLESTONE at X= -637, Y= 13, Z= 619 that had [] enchantment(s) |  
[2024-03-18 14:13:34] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -175, Y= 65, Z= 239 that had [] enchantment(s) |  
[2024-03-18 14:13:34] [world_the_end] The Player <MonkeyTrainer> has picked 1 of SAND at X= 103, Y= 50, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:13:35] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -176, Y= 65, Z= 239 that had [] enchantment(s) |  
[2024-03-18 14:13:35] [world] The Player <I_am_amazing> has picked 2 of COBBLESTONE at X= -636, Y= 13, Z= 619 that had [] enchantment(s) |  
[2024-03-18 14:13:36] [world_the_end] The Player <MonkeyTrainer> has picked 1 of SAND at X= 102, Y= 50, Z= 1 that had [] enchantment(s) |  
[2024-03-18 14:13:36] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -177, Y= 65, Z= 239 that had [] enchantment(s) |  
[2024-03-18 14:13:37] [world] The Player <I_am_amazing> has picked 2 of COBBLESTONE at X= -636, Y= 11, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:37] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -177, Y= 65, Z= 240 that had [] enchantment(s) |  
[2024-03-18 14:13:38] [world] The Player <proman50> has picked 1 of STONE at X= -178, Y= 66, Z= 241 that had [] enchantment(s) |  
[2024-03-18 14:13:40] [world] The Player <I_am_amazing> has picked 3 of COBBLESTONE at X= -633, Y= 11, Z= 619 that had [] enchantment(s) |  
[2024-03-18 14:13:40] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -633, Y= 10, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:40] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -632, Y= 10, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:41] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -174, Y= 65, Z= 239 that had [] enchantment(s) |  
[2024-03-18 14:13:42] [world] The Player <I_am_amazing> has picked 1 of COBBLESTONE at X= -633, Y= 11, Z= 617 that had [] enchantment(s) |  
[2024-03-18 14:13:43] [world_the_end] The Player <MonkeyTrainer> has picked 1 of SAND at X= 102, Y= 49, Z= 1 that had [] enchantment(s) |  
[2024-03-18 14:13:43] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -632, Y= 10, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:43] [world_the_end] The Player <MonkeyTrainer> has picked 1 of SAND at X= 103, Y= 49, Z= 1 that had [] enchantment(s) |  
[2024-03-18 14:13:44] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -174, Y= 65, Z= 237 that had [] enchantment(s) |  
[2024-03-18 14:13:45] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -173, Y= 65, Z= 237 that had [] enchantment(s) |  
[2024-03-18 14:13:45] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -633, Y= 10, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:46] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -172, Y= 65, Z= 237 that had [] enchantment(s) |  
[2024-03-18 14:13:46] [world] The Player <character> has picked 2 of IRON_ORE at X= -746, Y= 26, Z= 126 that had [] enchantment(s) |  
[2024-03-18 14:13:47] [world] The Player <character> has picked 1 of COBBLESTONE at X= -746, Y= 27, Z= 126 that had [] enchantment(s) |  
[2024-03-18 14:13:48] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -633, Y= 9, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:48] [world] The Player <character> has picked 1 of IRON_ORE at X= -746, Y= 26, Z= 125 that had [] enchantment(s) |  
[2024-03-18 14:13:48] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -632, Y= 9, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:49] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -632, Y= 9, Z= 618 that had [] enchantment(s) |  
[2024-03-18 14:13:49] [world] The Player <character> has picked 1 of IRON_ORE at X= -746, Y= 25, Z= 125 that had [] enchantment(s) |  
[2024-03-18 14:13:50] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -633, Y= 9, Z= 617 that had [] enchantment(s) |  
[2024-03-18 14:13:51] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 26, Z= 125 that had [] enchantment(s) |  
[2024-03-18 14:13:52] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 25, Z= 125 that had [] enchantment(s) |  
[2024-03-18 14:13:54] [world] The Player <character> has picked 2 of IRON_ORE at X= -745, Y= 25, Z= 125 that had [] enchantment(s) |  
[2024-03-18 14:13:55] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 25, Z= 126 that had [] enchantment(s) |  
[2024-03-18 14:13:56] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 24, Z= 125 that had [] enchantment(s) |  
[2024-03-18 14:14:03] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -636, Y= 11, Z= 613 that had [] enchantment(s) |  
[2024-03-18 14:14:03] [world] The Player <I_am_amazing> has picked 3 of COBBLESTONE at X= -636, Y= 11, Z= 612 that had [] enchantment(s) |  
[2024-03-18 14:14:03] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -636, Y= 11, Z= 612 that had [] enchantment(s) |  
[2024-03-18 14:14:04] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -637, Y= 11, Z= 612 that had [] enchantment(s) |  
[2024-03-18 14:14:04] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -638, Y= 12, Z= 613 that had [] enchantment(s) |  
[2024-03-18 14:14:05] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -637, Y= 11, Z= 613 that had [] enchantment(s) |  
[2024-03-18 14:14:07] [world] The Player <I_am_amazing> has picked 1 of IRON_ORE at X= -636, Y= 10, Z= 612 that had [] enchantment(s) |  
[2024-03-18 14:14:14] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 31, Z= 163 that had [] enchantment(s) |  
[2024-03-18 14:14:14] [world] The Player <WienerDogFace> has picked 1 of ARROW at X= -479, Y= 70, Z= -466 that had [] enchantment(s) |  
[2024-03-18 14:14:23] [world_the_end] The Player <MonkeyTrainer> has picked 1 of SAND at X= 101, Y= 55, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:14:26] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 35, Z= 166 that had [] enchantment(s) |  
[2024-03-18 14:14:27] [world] The Player <character> has picked 1 of COBBLESTONE at X= -745, Y= 36, Z= 167 that had [] enchantment(s) |  
[2024-03-18 14:14:29] [world] The Player <character> has picked 1 of IRON_ORE at X= -745, Y= 37, Z= 167 that had [] enchantment(s) |  
[2024-03-18 14:14:38] [world] The Player <proman50> has picked 1 of SAND at X= -219, Y= 63, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:14:38] [world] The Player <I_am_amazing> has picked 4 of ROTTEN_FLESH at X= -646, Y= 11, Z= 601 that had [] enchantment(s) |  
[2024-03-18 14:14:57] [world] The Player <character> has picked 1 of COAL at X= -723, Y= 29, Z= 174 that had [] enchantment(s) |  
[2024-03-18 14:14:58] [world] The Player <character> has picked 1 of COAL at X= -723, Y= 29, Z= 175 that had [] enchantment(s) |  
[2024-03-18 14:15:06] [world] The Player <proman50> has picked 1 of RAILS at X= -244, Y= 64, Z= 263 that had [] enchantment(s) |  
[2024-03-18 14:15:19] [world_nether] The Player <Brycethelegend> has picked 1 of BLAZE_ROD at X= -145, Y= 70, Z= -94 that had [] enchantment(s) |  
[2024-03-18 14:15:23] [world_nether] The Player <Brycethelegend> has picked 1 of BLAZE_ROD at X= -144, Y= 70, Z= -90 that had [] enchantment(s) |  
[2024-03-18 14:15:24] [world] The Player <character> has picked 14 of COAL at X= -739, Y= 32, Z= 184 that had [] enchantment(s) |  
[2024-03-18 14:15:26] [world] The Player <character> has picked 1 of COAL at X= -739, Y= 33, Z= 185 that had [] enchantment(s) |  
[2024-03-18 14:15:28] [world] The Player <character> has picked 1 of COAL at X= -738, Y= 32, Z= 185 that had [] enchantment(s) |  
[2024-03-18 14:15:36] [world_nether] The Player <Brycethelegend> has picked 1 of BLAZE_ROD at X= -145, Y= 70, Z= -91 that had [] enchantment(s) |  
[2024-03-18 14:15:46] [world] The Player <VeerIsKKK> has picked 1 of DIRT at X= 500, Y= 92, Z= 2237 that had [] enchantment(s) |  
[2024-03-18 14:15:52] [world] The Player <character> has picked 13 of ENDER_PEARL at X= -492, Y= 72, Z= -495 that had [] enchantment(s) |  
[2024-03-18 14:15:52] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 59, Z= 16 that had [] enchantment(s) |  
[2024-03-18 14:15:55] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 58, Z= 23 that had [] enchantment(s) |  
[2024-03-18 14:15:56] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 58, Z= 24 that had [] enchantment(s) |  
[2024-03-18 14:15:57] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 58, Z= 25 that had [] enchantment(s) |  
[2024-03-18 14:15:58] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 59, Z= 27 that had [] enchantment(s) |  
[2024-03-18 14:15:59] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 58, Z= 27 that had [] enchantment(s) |  
[2024-03-18 14:16:00] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 58, Z= 27 that had [] enchantment(s) |  
[2024-03-18 14:16:03] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 58, Z= 29 that had [] enchantment(s) |  
[2024-03-18 14:16:05] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 58, Z= 30 that had [] enchantment(s) |  
[2024-03-18 14:16:06] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 6, Y= 58, Z= 31 that had [] enchantment(s) |  
[2024-03-18 14:16:07] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 5, Y= 58, Z= 33 that had [] enchantment(s) |  
[2024-03-18 14:16:10] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 7, Y= 57, Z= 37 that had [] enchantment(s) |  
[2024-03-18 14:16:10] [world] The Player <Tester> has picked 2 of NETHER_STALK at X= -10189, Y= 62, Z= 4106 that had [] enchantment(s) |  
[2024-03-18 14:16:10] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 7, Y= 57, Z= 38 that had [] enchantment(s) |  
[2024-03-18 14:16:11] [world] The Player <Tester> has picked 3 of NETHER_STALK at X= -10190, Y= 63, Z= 4108 that had [] enchantment(s) |  
[2024-03-18 14:16:11] [world_the_end] The Player <somebody139> has picked 1 of ENDER_STONE at X= 7, Y= 57, Z= 39 that had [] enchantment(s) |  
[2024-03-18 14:16:15] [world] The Player <Tester> has picked 6 of NETHER_STALK at X= -10188, Y= 62, Z= 4104 that had [] enchantment(s) |  
[2024-03-18 14:16:17] [world] The Player <WienerDogFace> has picked 1 of WORKBENCH at X= -456, Y= 10, Z= 1324 that had [] enchantment(s) |  
[2024-03-18 14:16:19] [world] The Player <Tester> has picked 3 of NETHER_STALK at X= -10189, Y= 62, Z= 4104 that had [] enchantment(s) |  
[2024-03-18 14:16:20] [world] The Player <character> has picked 13 of DIAMOND at X= -494, Y= 72, Z= -496 that had [] enchantment(s) |  
[2024-03-18 14:16:21] [world_the_end] The Player <somebody139> has picked 1 of ENDER_PEARL at X= -8, Y= 58, Z= 52 that had [] enchantment(s) |  
[2024-03-18 14:16:36] [world] The Player <MrBlob2U> has picked 2 of COBBLESTONE at X= -780, Y= 11, Z= 200 that had [] enchantment(s) |  
