[2024-03-31 14:45:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 51, Z= 545
[2024-03-31 14:45:20] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 52, Z= 544
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 54, Z= 544
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 54, Z= 543
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 54, Z= 542
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 54, Z= 542
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 53, Z= 541
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 53, Z= 541
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 54, Z= 541
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 53, Z= 541
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 52, Z= 540
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 52, Z= 539
[2024-03-31 14:45:21] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 51, Z= 540
[2024-03-31 14:45:22] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 51, Z= 539
[2024-03-31 14:45:22] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 50, Z= 539
[2024-03-31 14:45:22] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1165, Y= 51, Z= 540
[2024-03-31 14:45:22] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1165, Y= 50, Z= 539
[2024-03-31 14:45:22] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1166, Y= 50, Z= 539
[2024-03-31 14:45:22] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1166, Y= 50, Z= 538
[2024-03-31 14:45:22] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1167, Y= 50, Z= 538
[2024-03-31 14:45:22] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1166, Y= 49, Z= 539
[2024-03-31 14:45:36] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1160, Y= 48, Z= 517
[2024-03-31 14:45:36] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1160, Y= 49, Z= 517
[2024-03-31 14:45:37] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1159, Y= 49, Z= 517
[2024-03-31 14:45:37] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1159, Y= 48, Z= 517
[2024-03-31 14:45:38] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1158, Y= 49, Z= 517
[2024-03-31 14:45:38] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 49, Z= 517
[2024-03-31 14:45:38] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 48, Z= 517
[2024-03-31 14:45:38] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 48, Z= 517
[2024-03-31 14:45:38] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1155, Y= 48, Z= 517
[2024-03-31 14:45:39] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 48, Z= 517
[2024-03-31 14:45:39] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 47, Z= 517
[2024-03-31 14:45:39] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 49, Z= 517
[2024-03-31 14:45:39] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 49, Z= 516
[2024-03-31 14:45:39] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1159, Y= 50, Z= 517
[2024-03-31 14:45:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 51, Z= 517
[2024-03-31 14:45:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 51, Z= 516
[2024-03-31 14:45:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 52, Z= 516
[2024-03-31 14:45:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 51, Z= 517
[2024-03-31 14:45:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 52, Z= 517
[2024-03-31 14:45:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 52, Z= 516
[2024-03-31 14:45:40] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 53, Z= 516
[2024-03-31 14:45:40] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1160, Y= 50, Z= 517
[2024-03-31 14:45:41] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1160, Y= 50, Z= 516
[2024-03-31 14:45:41] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1160, Y= 49, Z= 516
[2024-03-31 14:45:42] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1159, Y= 49, Z= 516
[2024-03-31 14:45:42] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1159, Y= 50, Z= 516
[2024-03-31 14:45:43] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1158, Y= 49, Z= 516
[2024-03-31 14:45:43] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1158, Y= 50, Z= 516
[2024-03-31 14:45:43] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 50, Z= 516
[2024-03-31 14:45:43] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 50, Z= 516
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 50, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 51, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1155, Y= 51, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1155, Y= 50, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 49, Z= 516
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 49, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 49, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1155, Y= 49, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 48, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1156, Y= 48, Z= 516
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 48, Z= 516
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 48, Z= 516
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 48, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 47, Z= 516
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 516
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 48, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 47, Z= 515
[2024-03-31 14:45:44] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 47, Z= 514
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 515
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 47, Z= 515
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 47, Z= 514
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 47, Z= 513
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 46, Z= 513
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 48, Z= 515
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1160, Y= 48, Z= 516
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 48, Z= 515
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 48, Z= 515
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 48, Z= 514
[2024-03-31 14:45:45] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 47, Z= 514
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1161, Y= 49, Z= 516
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 49, Z= 515
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 49, Z= 515
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 49, Z= 514
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 49, Z= 514
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 50, Z= 514
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 49, Z= 515
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 49, Z= 514
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 50, Z= 514
[2024-03-31 14:45:46] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 49, Z= 515
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 50, Z= 515
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 50, Z= 515
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 50, Z= 515
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 49, Z= 515
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 50, Z= 514
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 50, Z= 514
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 50, Z= 513
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 50, Z= 515
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 50, Z= 513
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 50, Z= 513
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 50, Z= 515
[2024-03-31 14:45:47] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 51, Z= 514
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 50, Z= 516
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 50, Z= 515
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 51, Z= 515
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 50, Z= 516
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 50, Z= 515
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 50, Z= 516
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 50, Z= 516
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 48, Z= 515
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 48, Z= 514
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 48, Z= 513
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 48, Z= 513
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 48, Z= 512
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 48, Z= 514
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 47, Z= 513
[2024-03-31 14:45:48] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 48, Z= 513
[2024-03-31 14:45:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 47, Z= 513
[2024-03-31 14:45:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 48, Z= 514
[2024-03-31 14:45:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 47, Z= 514
[2024-03-31 14:45:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 47, Z= 513
[2024-03-31 14:45:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 514
[2024-03-31 14:45:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 513
[2024-03-31 14:45:49] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 48, Z= 514
[2024-03-31 14:45:50] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 46, Z= 518
[2024-03-31 14:45:50] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 46, Z= 518
[2024-03-31 14:45:50] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 46, Z= 519
[2024-03-31 14:45:50] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1161, Y= 46, Z= 519
[2024-03-31 14:45:50] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 45, Z= 519
[2024-03-31 14:45:51] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1161, Y= 46, Z= 520
[2024-03-31 14:45:51] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1160, Y= 46, Z= 520
[2024-03-31 14:45:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 45, Z= 520
[2024-03-31 14:45:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 45, Z= 521
[2024-03-31 14:45:52] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1161, Y= 45, Z= 520
[2024-03-31 14:45:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 45, Z= 522
[2024-03-31 14:45:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 45, Z= 523
[2024-03-31 14:45:52] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 45, Z= 523
[2024-03-31 14:45:53] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1162, Y= 45, Z= 521
[2024-03-31 14:45:53] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1161, Y= 45, Z= 521
[2024-03-31 14:45:54] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1162, Y= 45, Z= 522
[2024-03-31 14:45:55] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1163, Y= 45, Z= 522
[2024-03-31 14:45:55] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 45, Z= 521
[2024-03-31 14:45:55] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 45, Z= 520
[2024-03-31 14:45:55] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 45, Z= 520
[2024-03-31 14:45:55] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1162, Y= 45, Z= 520
[2024-03-31 14:45:55] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 45, Z= 519
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 44, Z= 519
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 45, Z= 518
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 45, Z= 519
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 45, Z= 518
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 44, Z= 518
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 44, Z= 517
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 45, Z= 518
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 45, Z= 519
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1165, Y= 45, Z= 519
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 44, Z= 519
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 44, Z= 520
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1165, Y= 44, Z= 520
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 44, Z= 521
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1163, Y= 44, Z= 522
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 44, Z= 521
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 44, Z= 521
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 43, Z= 521
[2024-03-31 14:45:56] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 44, Z= 520
[2024-03-31 14:45:57] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 43, Z= 522
[2024-03-31 14:45:57] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 43, Z= 521
[2024-03-31 14:45:57] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 44, Z= 521
[2024-03-31 14:45:57] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 44, Z= 520
[2024-03-31 14:45:57] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 43, Z= 522
[2024-03-31 14:45:57] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 44, Z= 522
[2024-03-31 14:45:57] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 44, Z= 522
[2024-03-31 14:45:57] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1164, Y= 44, Z= 522
[2024-03-31 14:46:03] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 47, Z= 529
[2024-03-31 14:46:04] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1162, Y= 48, Z= 529
[2024-03-31 14:46:04] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 48, Z= 529
[2024-03-31 14:46:04] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1161, Y= 48, Z= 528
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 48, Z= 529
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 47, Z= 528
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 529
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 48, Z= 528
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 47, Z= 528
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 47, Z= 529
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 48, Z= 529
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1162, Y= 49, Z= 528
[2024-03-31 14:46:05] [world_nether] The Player <GolemDaWanderer> has broke QUARTZ_ORE at X= -1161, Y= 49, Z= 528
[2024-03-31 14:46:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 49, Z= 528
[2024-03-31 14:46:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 50, Z= 528
[2024-03-31 14:46:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 50, Z= 528
[2024-03-31 14:46:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 49, Z= 528
[2024-03-31 14:46:06] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 49, Z= 528
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 528
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 48, Z= 527
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 48, Z= 527
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 527
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 48, Z= 526
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 526
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 49, Z= 526
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 49, Z= 526
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 49, Z= 526
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 49, Z= 527
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 49, Z= 527
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 49, Z= 527
[2024-03-31 14:46:07] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 48, Z= 528
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 48, Z= 527
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 47, Z= 527
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 48, Z= 527
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 530
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 48, Z= 530
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 48, Z= 531
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 47, Z= 530
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1160, Y= 47, Z= 531
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 47, Z= 530
[2024-03-31 14:46:08] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 47, Z= 531
[2024-03-31 14:46:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 47, Z= 532
[2024-03-31 14:46:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1161, Y= 48, Z= 530
[2024-03-31 14:46:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 48, Z= 530
[2024-03-31 14:46:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1158, Y= 49, Z= 530
[2024-03-31 14:46:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1157, Y= 48, Z= 529
[2024-03-31 14:46:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 47, Z= 529
[2024-03-31 14:46:09] [world_nether] The Player <GolemDaWanderer> has broke NETHERRACK at X= -1159, Y= 47, Z= 528
